,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat
y_rep[59],5.80826,0.0291302,1.82801,1.80665,2.87598,5.80022,8.81529,3954.74,3841.07,4514.54,0.999873
y_rep[60],5.80284,0.0289571,1.83521,1.82241,2.79418,5.82731,8.84443,4019.99,3759.25,4589.03,0.999901
y_rep[61],6.7383,0.0296718,1.84252,1.82457,3.69775,6.727,9.74202,3866.2,3813.63,4413.47,1.00087
y_rep[62],2.3065,0.03009,1.8256,1.8749,-0.70324,2.29874,5.2827,3729.66,3387.5,4257.61,1.00005
y_rep[63],2.77013,0.0300286,1.82907,1.83011,-0.267133,2.79226,5.74849,3747.91,3685.41,4278.43,0.999943
y_rep[64],4.98548,0.0289742,1.83706,1.80988,1.95367,4.99865,7.98103,4042.98,4012.61,4615.28,1.00042
y_rep[65],4.97634,0.0295581,1.84752,1.89895,1.89172,4.98051,7.95596,3916.54,3949.99,4470.93,0.999702
y_rep[66],4.10672,0.0287783,1.83533,1.84097,1.08484,4.13037,7.13529,4072.84,3618.4,4649.36,1.00074
y_rep[67],2.74844,0.0297745,1.80727,1.81346,-0.155943,2.72772,5.75582,3709.16,3436.8,4234.2,1.00012
y_rep[68],5.8071,0.0295655,1.81919,1.79541,2.78986,5.76995,8.75649,3796.22,3765.53,4333.59,1.00063
y_rep[69],3.20136,0.0283898,1.80745,1.78588,0.254916,3.18342,6.14641,4072.12,3973.63,4648.53,0.999941
y_rep[70],4.93132,0.0292055,1.84456,1.82441,1.92372,4.93312,7.96232,3996.21,3969.44,4561.89,1.00007
y_rep[71],4.9454,0.0296652,1.83737,1.84695,1.91879,4.9399,8.01491,3854.85,3992.68,4400.52,1.0011
y_rep[72],5.80977,0.0296958,1.83225,1.85928,2.77027,5.83591,8.79058,3836.78,3786.71,4379.88,0.999675
y_rep[73],5.43942,0.0291903,1.82725,1.8042,2.38461,5.45234,8.35182,3950.15,3678.11,4509.31,1.0007
y_rep[74],4.92159,0.0311874,1.86443,1.92649,1.87771,4.95012,7.91424,3592.19,3398.82,4100.67,1.00135
y_rep[75],5.8218,0.0295539,1.85421,1.85002,2.77545,5.81781,8.84832,3962.66,3888.26,4523.58,1.00031
y_rep[76],6.67783,0.0294154,1.80539,1.80276,3.6687,6.67789,9.62358,3790.56,3769.8,4327.12,1.00023
y_rep[77],4.91361,0.0285717,1.82121,1.83873,1.9505,4.91423,7.92645,4074.27,4055.75,4651.0,1.00087
y_rep[78],6.667,0.030043,1.83498,1.85745,3.62202,6.64886,9.6218,3728.42,3668.71,4256.18,1.00038
y_rep[79],2.7539,0.0293518,1.83226,1.82664,-0.294782,2.82044,5.745,3906.93,3929.17,4459.97,1.00104
y_rep[80],6.68873,0.0299445,1.8278,1.77509,3.63962,6.70199,9.62558,3735.0,4058.76,4263.7,0.999499
y_rep[81],4.04799,0.0305472,1.83363,1.76381,1.00733,4.07226,7.07614,3596.94,3896.9,4106.1,1.00077
y_rep[82],3.59626,0.0292036,1.80176,1.7988,0.622203,3.5899,6.57623,3835.91,3829.57,4378.89,1.00051
y_rep[83],2.75493,0.0289253,1.8261,1.85075,-0.21808,2.74329,5.77598,3987.86,3789.3,4552.35,0.999797
y_rep[84],6.64654,0.0282242,1.81139,1.7701,3.67865,6.64149,9.71202,4129.87,3774.81,4714.47,0.999857
y_rep[85],4.06545,0.02871,1.83294,1.84776,1.08826,4.07327,7.03777,4093.2,3455.18,4672.6,1.00058
y_rep[86],2.33123,0.0303234,1.81843,1.86044,-0.636583,2.35057,5.28933,3611.57,3769.17,4122.79,1.00079
y_rep[87],4.06366,0.0283986,1.80289,1.82324,1.1432,4.06005,7.03735,4040.79,3941.17,4612.78,0.999974
y_rep[88],4.97308,0.0292941,1.85766,1.8312,1.97302,4.96257,8.06721,4034.16,3870.11,4605.2,1.00092
y_rep[89],4.9465,0.0290349,1.81899,1.81049,2.0585,4.92312,7.97091,3960.29,3725.24,4520.88,0.99993
y_rep[90],3.18932,0.0286708,1.81115,1.79987,0.190473,3.14514,6.18887,3990.78,3845.11,4555.69,1.0007
y_rep[91],5.84824,0.0293079,1.83013,1.82631,2.81206,5.84693,8.84029,3926.66,3790.2,4482.49,1.00018
y_rep[92],3.5577,0.0289575,1.82065,1.78122,0.57644,3.55132,6.55134,3953.08,3921.16,4512.65,1.0002
y_rep[93],3.62885,0.0286348,1.81241,1.8021,0.734749,3.57557,6.61415,4017.23,3813.8,4585.88,1.00055
y_rep[94],6.70758,0.0295136,1.85585,1.84938,3.63089,6.71756,9.6997,3964.41,3911.7,4525.58,0.999972
y_rep[95],2.29682,0.0299156,1.83784,1.86174,-0.7782,2.32861,5.28141,3772.58,3860.36,4306.6,1.00052
y_rep[96],4.04051,0.029194,1.79525,1.79631,1.07088,4.04885,6.99857,3790.42,3933.18,4326.97,1.00034
y_rep[97],6.67123,0.030023,1.8011,1.78944,3.71119,6.67763,9.62505,3666.7,3333.91,4185.73,0.999692
y_rep[98],6.66171,0.0295081,1.83105,1.81986,3.63327,6.65499,9.67315,3897.21,4015.34,4448.87,0.999694
y_rep[99],1.41902,0.0300769,1.8069,1.8203,-1.53736,1.40483,4.36854,3665.91,3772.63,4184.82,1.00116
y_rep[100],2.29991,0.0299223,1.86483,1.87836,-0.760831,2.29611,5.31714,3895.36,3745.38,4446.76,1.00034
y_rep[101],6.67498,0.0302288,1.81725,1.76964,3.69729,6.66376,9.6603,3715.03,3913.74,4240.91,1.0007
y_rep[102],1.43559,0.0292884,1.81558,1.8315,-1.55068,1.40075,4.38796,3853.43,3842.5,4398.89,1.00008
y_rep[103],6.2727,0.0290286,1.83174,1.8432,3.33401,6.26013,9.24289,3985.17,3813.18,4549.28,1.00051
y_rep[104],4.869,0.0285225,1.80514,1.8184,1.89801,4.89933,7.77719,4058.6,3658.83,4633.1,1.00116
y_rep[105],1.39787,0.0290908,1.79629,1.86527,-1.5365,1.40725,4.32527,3871.99,3709.92,4420.08,1.0014
y_rep[106],5.41083,0.0306666,1.81316,1.82719,2.44921,5.44817,8.39608,3537.05,3775.17,4037.73,0.999618
y_rep[107],2.29741,0.0294877,1.78947,1.81942,-0.696154,2.29774,5.24815,3690.58,3973.46,4212.99,1.00055
y_rep[108],4.02813,0.0297373,1.85422,1.81472,1.00301,4.00613,7.12094,3915.92,3947.18,4470.23,1.00034
y_rep[109],5.84086,0.0300822,1.82193,1.81516,2.88257,5.83434,8.86857,3718.68,3886.57,4245.06,0.999868
y_rep[110],5.36616,0.0297184,1.84306,1.83624,2.31296,5.39134,8.40831,3850.59,4015.66,4395.65,1.0001
y_rep[111],4.46788,0.0279867,1.82496,1.81321,1.49509,4.46313,7.44786,4265.59,3973.89,4869.4,1.00025
y_rep[112],5.85026,0.0295689,1.83741,1.84501,2.91241,5.79062,9.0083,3875.69,3678.37,4424.31,1.0005
y_rep[113],2.72447,0.0291058,1.86617,1.87097,-0.29279,2.74639,5.71897,4116.3,3667.25,4698.98,1.00099
y_rep[114],4.55211,0.0284852,1.82117,1.77851,1.51062,4.57343,7.59274,4105.45,3477.86,4686.59,1.0008
y_rep[115],4.0662,0.0285411,1.80333,1.83641,1.14785,4.08818,7.05929,4004.21,3970.27,4571.02,1.00084
y_rep[116],2.77067,0.0289381,1.85493,1.82536,-0.327311,2.77695,5.78625,4116.18,3837.04,4698.84,1.00127
y_rep[117],4.97005,0.0297093,1.85111,1.85729,1.98661,5.00143,8.04746,3891.06,3684.28,4441.85,1.00015
y_rep[118],4.03535,0.0279728,1.76738,1.79565,1.18262,4.05103,6.90759,4001.93,3949.56,4568.41,1.00047
y_rep[119],3.67626,0.0287906,1.82751,1.81835,0.65658,3.6639,6.72031,4031.33,4016.14,4601.98,0.999598
y_rep[120],6.27148,0.0303441,1.82168,1.79731,3.31925,6.24821,9.3221,3706.98,3744.94,4231.71,0.999669
y_rep[121],3.61826,0.0304281,1.84163,1.85314,0.619034,3.65803,6.59884,3672.59,3773.66,4192.45,1.00072
y_rep[122],2.75526,0.0293322,1.84213,1.81631,-0.287481,2.77986,5.8181,3961.36,4013.68,4522.1,0.999962
y_rep[123],5.78266,0.0297619,1.84161,1.83376,2.7906,5.78136,8.85304,3842.86,3594.61,4386.83,0.999729
y_rep[124],3.64394,0.0286231,1.84751,1.83621,0.570986,3.66272,6.74576,4175.27,3723.36,4766.29,0.99974
y_rep[125],5.78127,0.0293635,1.852,1.85327,2.76326,5.78985,8.81944,3984.28,3342.97,4548.26,1.00008
y_rep[126],2.71953,0.0284953,1.79358,1.83526,-0.193301,2.70842,5.62571,3971.24,3931.63,4533.38,1.00045
y_rep[127],3.5824,0.0276925,1.79976,1.81238,0.627785,3.59669,6.50453,4246.59,3714.31,4847.71,1.00048
y_rep[128],5.81001,0.0292799,1.83545,1.85082,2.75972,5.81684,8.81168,3936.6,3887.78,4493.83,0.999482
y_rep[129],1.42739,0.0298119,1.83271,1.83799,-1.60779,1.43997,4.44452,3817.56,4018.01,4357.94,0.999911
y_rep[130],4.06971,0.0293481,1.85158,1.84469,1.06559,4.06885,7.11194,3990.09,3655.81,4554.9,1.00102
y_rep[131],2.73807,0.0287597,1.81646,1.79898,-0.218043,2.71638,5.7901,4024.67,3860.77,4594.38,1.00001
y_rep[132],4.03953,0.0285845,1.81959,1.8211,1.08849,3.98458,7.05333,4065.46,4005.57,4640.94,1.00007
y_rep[133],5.82087,0.0291936,1.84831,1.82269,2.73668,5.85891,8.83113,4015.04,4002.92,4583.38,0.999775
y_rep[134],3.68665,0.029074,1.83624,1.81526,0.6966,3.67518,6.70687,3999.25,3719.99,4565.36,1.00074
y_rep[135],5.39992,0.0297234,1.8663,1.83762,2.39112,5.35616,8.52819,3956.99,3775.89,4517.11,1.00063
y_rep[136],2.28243,0.0293235,1.8416,1.88089,-0.739825,2.29051,5.3108,3953.54,3927.58,4513.18,1.00054
y_rep[137],5.35874,0.0293913,1.8412,1.85057,2.33818,5.35516,8.33478,3930.63,3953.99,4487.02,1.00017
y_rep[138],5.37176,0.0293231,1.81379,1.77243,2.43943,5.34638,8.35189,3830.41,3833.67,4372.61,0.999957
y_rep[139],2.37629,0.0289927,1.81022,1.81928,-0.611711,2.34622,5.35582,3923.81,3852.71,4479.23,1.00047
y_rep[140],5.83752,0.0283761,1.83092,1.81351,2.81404,5.88781,8.8157,4183.21,3944.62,4775.35,1.00009
y_rep[141],3.60758,0.0291792,1.84387,1.80189,0.534628,3.6132,6.57546,4023.52,3818.92,4593.05,1.00005
y_rep[142],2.31707,0.0285649,1.81685,1.7453,-0.795594,2.3347,5.29332,4050.46,3771.98,4623.81,1.00095
y_rep[143],3.12838,0.0298192,1.78689,1.78139,0.233811,3.11126,6.0878,3650.14,3971.05,4166.83,1.00063
y_rep[144],4.91424,0.0290266,1.8205,1.80762,1.95677,4.88753,7.97222,3936.54,3811.91,4493.77,1.0009
y_rep[145],4.94682,0.0281319,1.83415,1.84257,1.996,4.96836,7.99864,4258.54,3820.78,4861.35,1.00023
y_rep[146],2.25452,0.0277605,1.79471,1.79649,-0.794607,2.26677,5.15754,4190.32,3757.46,4783.48,0.99996
y_rep[147],5.83837,0.0296242,1.84593,1.87619,2.83566,5.82855,8.90944,3916.8,4139.68,4471.24,1.00071
y_rep[148],5.8131,0.0284728,1.84054,1.84924,2.89881,5.80683,8.87626,4179.48,3527.79,4771.1,1.00077
y_rep[149],4.02693,0.0287463,1.84039,1.87073,1.05917,4.03035,7.03339,4097.01,3761.23,4676.95,0.99953
y_rep[150],3.99931,0.0295026,1.84202,1.8559,0.953192,3.95311,7.01471,3913.15,3849.82,4467.07,1.001
y_rep[151],3.62998,0.0284484,1.81029,1.7902,0.607485,3.62431,6.65198,4050.23,3917.44,4623.55,0.999772
y_rep[152],4.93354,0.0292842,1.8317,1.83937,1.89668,4.91249,7.98995,3925.15,3737.61,4480.77,1.00018
y_rep[153],4.96124,0.0294302,1.84356,1.8148,1.90547,4.95245,7.9572,3920.77,4008.44,4475.76,1.00013
