,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat
y_rep[52],5.80496,0.0270764,1.6396,1.6553,3.15194,5.79165,8.49149,3672.72,3931.73,3813.83,1.00034
y_rep[53],2.32028,0.0259064,1.64726,1.64054,-0.359707,2.32911,5.01208,4053.6,3990.39,4209.35,1.00008
y_rep[54],4.50806,0.0267038,1.69109,1.70253,1.74896,4.5033,7.27921,4024.92,3851.32,4179.57,1.00063
y_rep[55],5.38347,0.0260469,1.68769,1.7091,2.60529,5.37499,8.21611,4197.3,3433.83,4358.56,1.00091
y_rep[56],6.26646,0.0256962,1.63736,1.60503,3.61475,6.24726,8.98169,4069.62,3953.58,4225.98,1.00089
y_rep[57],6.69954,0.0267583,1.66696,1.66085,3.94597,6.7021,9.42707,3881.88,3663.21,4031.03,1.00002
y_rep[58],4.92145,0.0257391,1.6574,1.66728,2.24127,4.89557,7.6698,4162.82,4056.4,4322.76,1.00048
y_rep[59],5.84973,0.0260037,1.63313,1.62094,3.19475,5.8788,8.49213,3963.0,3826.58,4115.27,1.00021
y_rep[60],4.02566,0.0256011,1.64285,1.61782,1.34287,4.01091,6.7421,4125.58,3775.91,4284.1,0.999836
y_rep[61],4.07451,0.026882,1.68711,1.69107,1.27928,4.08182,6.87072,3955.9,4013.59,4107.89,1.00073
y_rep[62],3.61521,0.0262584,1.65216,1.69123,0.882313,3.61201,6.34309,3974.66,3928.62,4127.37,1.00077
y_rep[63],5.82596,0.026804,1.66073,1.67385,3.09884,5.8349,8.53427,3840.72,3893.58,3988.29,1.0004
y_rep[64],6.68546,0.0261072,1.64483,1.61992,3.93413,6.67305,9.39846,3987.36,3894.39,4140.56,0.999985
y_rep[65],5.38148,0.0263983,1.64399,1.6415,2.63832,5.39712,8.09658,3907.54,3778.0,4057.67,1.00004
y_rep[66],4.95434,0.0263312,1.66846,1.72234,2.24246,4.93495,7.73614,4028.35,4119.41,4183.12,0.999858
y_rep[67],4.9591,0.0267306,1.6588,1.63255,2.2097,4.96749,7.74688,3899.75,3617.87,4049.58,1.00025
y_rep[68],4.93774,0.0271256,1.64643,1.65796,2.22365,4.93608,7.59438,3707.5,3822.11,3849.95,1.00006
y_rep[69],4.09523,0.0267752,1.66969,1.65495,1.32555,4.10906,6.80906,3899.01,3659.84,4048.82,1.00105
y_rep[70],6.65787,0.0251731,1.65463,1.67111,3.9466,6.67416,9.35127,4313.34,3854.58,4479.07,1.00122
y_rep[71],2.30617,0.0258169,1.66403,1.67473,-0.379657,2.28634,5.10837,4183.96,3848.59,4344.71,0.999838
y_rep[72],3.63517,0.02565,1.65789,1.62433,0.941794,3.60991,6.44361,4175.62,3869.38,4336.06,0.999743
y_rep[73],6.24921,0.0257246,1.66446,1.62575,3.487,6.23837,8.92735,4208.91,3874.23,4370.63,1.00136
y_rep[74],4.9224,0.0270198,1.64093,1.67259,2.28328,4.94731,7.59439,3694.0,3644.79,3835.92,1.00152
y_rep[75],5.79497,0.0271895,1.68183,1.65287,2.98715,5.81532,8.53826,3849.81,3891.68,3997.72,0.999462
y_rep[76],4.95983,0.026818,1.66703,1.65226,2.21941,4.93835,7.72775,3872.47,3867.7,4021.25,0.999616
y_rep[77],3.18056,0.0266678,1.65577,1.62445,0.462526,3.1839,6.00285,3864.2,4097.4,4012.67,1.00013
y_rep[78],5.79946,0.0270804,1.63749,1.65158,3.14696,5.80294,8.48511,3696.17,3967.31,3838.18,0.999811
y_rep[79],5.37321,0.026008,1.6817,1.702,2.63457,5.40244,8.05857,4185.37,4001.05,4346.18,1.00069
y_rep[80],5.8104,0.0266159,1.65272,1.62056,3.03012,5.80315,8.50721,3873.56,3851.66,4022.38,1.00092
y_rep[81],5.81425,0.0276302,1.69473,1.63808,3.02679,5.80988,8.57339,3778.59,3774.19,3923.77,1.00027
y_rep[82],4.52588,0.0261217,1.67234,1.64959,1.73448,4.52914,7.25984,4105.43,4054.51,4263.16,1.0005
y_rep[83],3.17179,0.0277285,1.64175,1.66711,0.532071,3.14373,5.90103,3597.38,3995.06,3735.59,1.00061
y_rep[84],6.68227,0.0258258,1.64913,1.60748,3.9266,6.69291,9.37702,4092.74,3887.19,4249.99,1.00021
y_rep[85],5.76078,0.0261028,1.63369,1.56932,3.09192,5.73895,8.5324,3912.47,3971.31,4062.79,1.00094
y_rep[86],5.77979,0.0261396,1.66018,1.64788,3.04891,5.76447,8.54568,4055.02,3846.58,4210.82,0.999641
y_rep[87],6.66118,0.0267087,1.68811,1.66916,3.87767,6.68188,9.40966,3997.19,3686.52,4150.77,1.00038
y_rep[88],6.22963,0.026813,1.6966,1.64753,3.39266,6.27969,8.97858,4003.83,3886.75,4157.66,1.00027
y_rep[89],2.79376,0.026614,1.63028,1.60661,0.107499,2.77204,5.51826,3824.84,3661.09,3971.8,1.00024
y_rep[90],6.66304,0.0264619,1.67632,1.66389,3.85537,6.66956,9.43829,4017.93,3411.2,4172.3,1.0001
y_rep[91],5.83588,0.0259916,1.66729,1.67473,3.10776,5.84828,8.59164,4125.24,4015.66,4283.74,1.00012
y_rep[92],5.79093,0.0253113,1.65028,1.64234,3.12992,5.78675,8.51842,4249.63,4101.08,4412.91,1.00077
y_rep[93],6.66714,0.0263229,1.67834,1.68862,3.91085,6.68132,9.38399,4102.28,3826.08,4259.89,1.00109
y_rep[94],5.82064,0.0263351,1.64406,1.6415,3.15842,5.81634,8.51404,3915.41,3931.57,4065.85,1.00198
y_rep[95],3.58214,0.026586,1.64707,1.65505,0.858154,3.55686,6.26723,3873.8,3690.69,4022.64,0.999875
y_rep[96],4.8997,0.025932,1.6749,1.61066,2.13064,4.93551,7.63278,4177.88,3688.57,4338.4,0.999796
y_rep[97],2.2981,0.0253536,1.63947,1.66043,-0.496245,2.33446,4.93062,4193.36,3855.95,4354.47,0.999618
y_rep[98],3.20564,0.0253304,1.63502,1.6098,0.555701,3.20808,5.82331,4177.39,3790.44,4337.9,1.00025
y_rep[99],6.30126,0.0259073,1.64625,1.67065,3.64423,6.30589,9.01547,4051.49,3891.52,4207.16,1.00038
y_rep[100],6.63715,0.0271141,1.67163,1.62286,3.82037,6.67819,9.36364,3837.4,3931.17,3984.84,1.00082
y_rep[101],4.08746,0.0250845,1.63996,1.64201,1.36245,4.12344,6.75099,4281.77,3721.52,4446.28,0.99951
y_rep[102],2.30014,0.0258655,1.64381,1.61822,-0.413731,2.28646,5.06639,4057.17,3967.84,4213.06,1.0001
y_rep[103],6.67983,0.025626,1.68022,1.66861,3.92151,6.67819,9.49847,4303.81,4038.05,4469.17,1.00017
y_rep[104],3.61745,0.0252462,1.64914,1.64321,0.888062,3.60449,6.30662,4296.67,3811.04,4461.76,0.999632
y_rep[105],6.69444,0.025435,1.62551,1.62224,3.97708,6.6983,9.38156,4107.24,3865.03,4265.05,1.00041
y_rep[106],5.83552,0.0264085,1.65012,1.64111,3.13845,5.83858,8.53315,3911.05,3836.65,4061.32,1.00032
y_rep[107],7.60271,0.0264196,1.66788,1.70109,4.87578,7.59598,10.3096,3985.1,3748.13,4138.21,1.00011
y_rep[108],5.82969,0.026097,1.62246,1.61508,3.1304,5.80554,8.46782,3875.28,3823.03,4024.17,1.00146
y_rep[109],6.2255,0.0275603,1.66089,1.6507,3.51436,6.2083,8.97179,3696.95,3739.41,3838.99,1.0
y_rep[110],4.94362,0.0265199,1.66244,1.68423,2.18627,4.95097,7.61912,3969.7,3810.67,4122.22,1.00086
y_rep[111],5.85142,0.0260048,1.66324,1.64971,3.13951,5.84453,8.60552,4098.37,3931.26,4255.84,0.999621
y_rep[112],6.67402,0.0276179,1.65157,1.64012,3.97281,6.67319,9.34258,3590.94,3797.62,3728.91,1.001
y_rep[113],3.99661,0.0258857,1.66941,1.66581,1.2518,4.04862,6.67551,4177.46,3923.53,4337.97,1.00066
y_rep[114],7.49803,0.0267027,1.65338,1.68378,4.82687,7.47403,10.1953,3884.05,3802.18,4033.28,0.999927
y_rep[115],6.65559,0.0268708,1.67271,1.6803,3.84743,6.63701,9.35625,3892.82,4012.31,4042.39,1.0011
y_rep[116],4.08466,0.0268491,1.66163,1.65502,1.34736,4.09617,6.80969,3957.36,4024.65,4109.41,0.999781
y_rep[117],6.21027,0.0263784,1.66025,1.62278,3.48709,6.18663,8.99416,3980.87,3960.34,4133.82,1.0009
y_rep[118],4.48238,0.0259461,1.6459,1.65908,1.76562,4.49758,7.15439,4024.81,3810.11,4179.45,1.0013
y_rep[119],2.30027,0.0265042,1.64877,1.66398,-0.429978,2.30689,5.00528,3875.06,3925.3,4023.95,1.00073
y_rep[120],5.37258,0.0256862,1.6289,1.64835,2.7259,5.35195,8.08549,4046.1,3880.24,4201.55,0.999696
y_rep[121],2.29483,0.0251466,1.64862,1.65227,-0.377955,2.28261,5.04559,4309.72,4057.62,4475.31,1.00005
y_rep[122],4.03949,0.0249061,1.63705,1.60554,1.33835,4.04771,6.67635,4327.87,3931.46,4494.15,0.999601
y_rep[123],4.06982,0.0267382,1.64826,1.61786,1.40835,4.03502,6.77657,3811.41,3794.53,3957.85,1.00028
y_rep[124],5.87973,0.0256486,1.63705,1.67481,3.19606,5.87731,8.53727,4091.86,4065.82,4249.08,0.999746
y_rep[125],5.77893,0.0254533,1.65708,1.63949,3.12822,5.73522,8.61022,4264.33,3991.6,4428.17,0.999749
y_rep[126],5.77741,0.0269409,1.67931,1.64931,2.98355,5.78294,8.5687,3894.3,3758.03,4043.92,1.00049
y_rep[127],3.20057,0.0280668,1.65723,1.67378,0.503689,3.18016,5.94196,3610.33,4019.57,3749.05,0.99989
y_rep[128],5.84287,0.0260469,1.6518,1.64043,3.17136,5.8512,8.5668,4027.42,3862.28,4182.16,0.999948
y_rep[129],4.04564,0.0268643,1.65824,1.65016,1.24396,4.04968,6.7494,3849.55,3911.94,3997.46,1.00036
y_rep[130],4.02461,0.0262203,1.66405,1.71853,1.32279,4.01657,6.72314,4032.9,3930.89,4187.85,1.0003
y_rep[131],4.49296,0.0263014,1.66019,1.68539,1.80777,4.49962,7.26341,3986.39,3850.42,4139.55,1.00002
y_rep[132],4.49619,0.0268125,1.66284,1.65926,1.75894,4.50297,7.23493,3872.22,3949.24,4021.0,1.00032
y_rep[133],6.6877,0.0271024,1.69098,1.69026,3.87638,6.7167,9.45151,3924.48,3815.39,4075.26,1.00023
y_rep[134],3.18526,0.025526,1.63728,1.63856,0.483582,3.18028,5.87651,4162.58,4025.4,4322.51,1.00083
y_rep[135],7.52697,0.0283925,1.647,1.6392,4.89726,7.52158,10.2693,3446.89,3773.29,3579.32,1.00001
y_rep[136],4.90128,0.0273747,1.65495,1.65817,2.16294,4.89917,7.56908,3672.6,3438.41,3813.7,0.99978
y_rep[137],6.69359,0.0261093,1.67616,1.66186,3.93872,6.70619,9.48302,4132.54,4012.58,4291.31,0.999839
y_rep[138],5.37117,0.0265154,1.66395,1.69338,2.62733,5.3774,8.05761,3941.97,4101.94,4093.43,0.999834
y_rep[139],4.04364,0.027596,1.68221,1.66186,1.34769,4.05357,6.77778,3778.35,3784.18,3923.52,1.00073
y_rep[140],3.69892,0.0261146,1.66708,1.66932,0.959894,3.7082,6.46268,4080.22,3872.37,4236.99,1.00063
y_rep[141],2.28993,0.0258515,1.65739,1.66197,-0.383167,2.2878,5.04316,4105.14,3359.83,4262.87,1.0012
y_rep[142],7.56136,0.0254251,1.65366,1.63952,4.87395,7.58639,10.2642,4236.8,3954.15,4399.59,1.00003
y_rep[143],4.06648,0.0262563,1.69238,1.756,1.37093,4.04595,6.8523,4154.8,3773.52,4314.44,1.00049
y_rep[144],2.80881,0.0256344,1.63658,1.60763,0.115441,2.81296,5.42425,4080.61,3576.49,4237.4,1.00003
y_rep[145],3.20219,0.0266828,1.6612,1.63669,0.485996,3.2141,5.91766,3879.41,3840.42,4028.46,0.999622
y_rep[146],6.70312,0.0254789,1.67561,1.67872,3.9996,6.70193,9.41837,4324.93,3874.65,4491.1,0.999761
y_rep[147],4.94241,0.0254883,1.63483,1.61848,2.21613,4.9698,7.58403,4125.82,3892.26,4284.34,1.00045
y_rep[148],7.56949,0.0270496,1.68032,1.64128,4.76433,7.56267,10.3083,3869.01,3885.68,4017.66,0.999915
y_rep[149],3.63652,0.0262512,1.66053,1.65467,0.892552,3.65944,6.42511,3965.16,3923.74,4117.51,1.00001
y_rep[150],4.04053,0.0267885,1.64483,1.6398,1.33365,4.02431,6.77301,3790.25,3764.18,3935.87,1.00002
y_rep[151],4.93759,0.0266292,1.66611,1.64959,2.21362,4.91411,7.64923,3953.39,3724.6,4105.29,0.999915
y_rep[152],6.7165,0.0266705,1.67144,1.70349,4.02635,6.73793,9.46101,3943.85,3974.07,4095.38,1.00021
y_rep[153],3.20098,0.0274961,1.65819,1.64327,0.472776,3.21638,5.84103,3701.26,3891.86,3843.47,0.999802
