,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat
y_rep[53],4.92035,0.0210011,1.29989,1.33903,2.81261,4.94019,7.04681,3822.88,3890.59,4399.18,1.00092
y_rep[54],4.46483,0.0205458,1.31361,1.34252,2.31511,4.45162,6.58953,4098.14,4016.44,4715.92,1.00074
y_rep[55],4.08663,0.0211614,1.30946,1.31045,1.91688,4.11277,6.23177,3844.34,3673.38,4423.86,1.0013
y_rep[56],4.92302,0.0205988,1.31346,1.31244,2.73048,4.94636,7.04611,4078.44,4140.33,4693.25,0.999538
y_rep[57],6.21927,0.0210589,1.32376,1.32206,4.01334,6.24026,8.38308,3961.16,3840.32,4558.3,0.999615
y_rep[58],2.30832,0.0208463,1.31694,1.32055,0.145617,2.30379,4.46112,3991.27,3601.33,4592.95,1.0003
y_rep[59],4.05455,0.0199366,1.3015,1.30772,1.89623,4.06985,6.2094,4278.93,4041.04,4923.97,1.00023
y_rep[60],6.65765,0.0211934,1.31925,1.30044,4.42554,6.67292,8.79952,3884.72,3752.44,4470.34,1.00016
y_rep[61],6.6902,0.0205384,1.30976,1.30999,4.50026,6.69991,8.80078,4112.86,4105.05,4732.86,1.00085
y_rep[62],3.59904,0.0215093,1.33534,1.30038,1.39459,3.6108,5.81783,3876.19,3851.08,4460.52,0.999895
y_rep[63],3.6043,0.0210493,1.30152,1.29684,1.47707,3.5724,5.73536,3872.54,3950.17,4456.32,1.00034
y_rep[64],4.92805,0.0215216,1.32807,1.31068,2.70563,4.92913,7.10672,3902.66,3668.84,4490.98,1.00025
y_rep[65],4.9242,0.0214122,1.31157,1.32427,2.73492,4.94118,7.04435,3763.44,3814.09,4330.77,0.999972
y_rep[66],5.35881,0.0216224,1.34323,1.34824,3.12359,5.35523,7.53626,3861.77,4083.48,4443.92,1.00047
y_rep[67],4.06761,0.0206937,1.3109,1.30354,1.90993,4.10098,6.20533,4036.88,3957.58,4645.43,0.99974
y_rep[68],6.69416,0.0205815,1.31331,1.30684,4.54283,6.68268,8.85441,4072.76,3712.49,4686.72,1.00124
y_rep[69],4.09031,0.0203986,1.30764,1.33372,1.94789,4.09655,6.22173,4133.38,3715.03,4756.48,1.00035
y_rep[70],5.83582,0.020561,1.32257,1.32576,3.65208,5.8387,7.97953,4139.2,3956.7,4763.18,1.0009
y_rep[71],4.46986,0.0211396,1.29914,1.29832,2.37869,4.45799,6.66853,3822.42,3939.95,4398.64,0.999717
y_rep[72],6.66081,0.0209133,1.32162,1.33361,4.48715,6.6469,8.79271,3999.26,3770.49,4602.14,1.00024
y_rep[73],6.71179,0.0217301,1.32305,1.32687,4.51927,6.72864,8.89816,3769.79,3711.54,4338.08,0.999831
y_rep[74],4.96115,0.0215025,1.31926,1.31855,2.81741,4.94484,7.14331,3781.69,3677.29,4351.77,1.00135
y_rep[75],3.19702,0.0211344,1.324,1.33365,1.01491,3.20882,5.38019,3935.29,3731.18,4528.53,0.999954
y_rep[76],3.17101,0.0210129,1.31487,1.29725,1.05127,3.17914,5.34997,3956.88,3300.5,4553.37,1.00159
y_rep[77],2.7383,0.0209452,1.3136,1.3343,0.573153,2.74967,4.93573,3938.58,3861.66,4532.31,0.999745
y_rep[78],5.38958,0.0209245,1.3254,1.31893,3.21696,5.39576,7.58906,4023.08,3772.78,4629.56,0.999841
y_rep[79],4.90885,0.0213397,1.33777,1.32416,2.67339,4.92727,7.07517,3964.19,3797.85,4561.78,0.999756
y_rep[80],4.94676,0.0210587,1.31427,1.29083,2.83686,4.93042,7.10118,3898.72,3524.34,4486.45,1.00102
y_rep[81],5.83071,0.0209031,1.34463,1.34404,3.6516,5.84477,8.04229,4150.66,3812.08,4776.37,0.99981
y_rep[82],5.38491,0.0210496,1.32222,1.3521,3.20183,5.39781,7.53485,3954.56,3773.51,4550.7,1.00017
y_rep[83],4.9305,0.0211076,1.32941,1.31246,2.76456,4.92632,7.08396,3983.24,3279.0,4583.71,1.00069
y_rep[84],4.5134,0.0213698,1.32229,1.31546,2.31806,4.52732,6.68385,3892.82,4009.92,4479.65,0.999755
y_rep[85],4.94178,0.0214219,1.333,1.33601,2.72035,4.9348,7.10117,3896.35,3592.39,4483.72,1.00038
y_rep[86],6.68439,0.0210761,1.29975,1.31804,4.55289,6.66102,8.85152,3807.28,3721.81,4381.22,1.00098
y_rep[87],4.95857,0.0211033,1.34873,1.38628,2.77049,4.9699,7.15096,4088.05,3735.28,4704.32,1.0005
y_rep[88],3.62103,0.0206613,1.31547,1.33346,1.50121,3.63693,5.72736,4070.14,3588.79,4683.7,1.00101
y_rep[89],4.05398,0.0209512,1.32518,1.31291,1.8691,4.05296,6.25611,4010.69,3769.92,4615.3,1.00036
y_rep[90],4.50276,0.0207448,1.31075,1.26497,2.37212,4.49546,6.66006,4017.98,3916.93,4623.68,1.00005
y_rep[91],3.58437,0.0207616,1.29648,1.29614,1.42234,3.59135,5.68847,3943.39,3879.85,4537.85,1.00003
y_rep[92],4.06289,0.0224751,1.30231,1.30322,1.92409,4.04479,6.20085,3395.57,3820.46,3907.45,0.99986
y_rep[93],5.37856,0.0209358,1.30477,1.28315,3.23531,5.35196,7.51869,3899.62,3851.73,4487.48,1.00041
y_rep[94],6.64416,0.0198558,1.32893,1.30356,4.4502,6.64027,8.85781,4481.84,3718.72,5157.47,1.00054
y_rep[95],4.92776,0.0200306,1.30538,1.29206,2.82626,4.91716,7.08991,4255.08,3773.54,4896.53,1.00063
y_rep[96],2.74153,0.0205655,1.29612,1.29194,0.570804,2.74988,4.83551,3980.54,3754.4,4580.6,1.00002
y_rep[97],4.93857,0.0212002,1.33058,1.34147,2.83094,4.91472,7.13461,3942.46,3928.26,4536.78,1.00004
y_rep[98],5.37459,0.0214876,1.31417,1.31146,3.213,5.34799,7.6168,3774.93,3929.16,4343.99,1.00035
y_rep[99],4.0611,0.0215037,1.32493,1.35626,1.90227,4.08924,6.25714,3798.76,3928.41,4371.42,1.00013
y_rep[100],5.8623,0.0213614,1.33409,1.35245,3.67659,5.85555,8.05646,3924.3,3851.99,4515.88,1.00014
y_rep[101],4.06292,0.0217899,1.32228,1.34023,1.89174,4.05319,6.26361,3691.95,3606.62,4248.5,1.00047
y_rep[102],3.18595,0.0213602,1.31667,1.28864,1.02293,3.2023,5.37106,3846.39,3931.07,4426.23,0.999827
y_rep[103],6.66355,0.021451,1.34806,1.34839,4.46141,6.66226,8.86691,3943.82,3554.28,4538.34,1.00024
y_rep[104],4.95498,0.020844,1.29924,1.32826,2.82601,4.95038,7.04665,3891.07,3667.36,4477.64,1.00014
y_rep[105],5.39847,0.0208136,1.32045,1.30106,3.21909,5.42925,7.50401,4040.38,4022.63,4649.46,0.999947
y_rep[106],5.81016,0.020227,1.30725,1.3102,3.63459,5.81791,7.9367,4184.76,4143.46,4815.61,1.00031
y_rep[107],4.06657,0.0208525,1.31239,1.29489,1.95012,4.03462,6.2699,3960.75,3827.69,4557.82,1.00083
y_rep[108],2.75466,0.0219281,1.32054,1.32601,0.567928,2.76273,4.87504,3682.51,3407.68,4237.64,1.00054
y_rep[109],4.95768,0.0210657,1.30035,1.31774,2.84761,4.95555,7.12524,3842.16,4074.11,4421.36,1.0008
y_rep[110],3.63937,0.0210637,1.30469,1.28244,1.52333,3.65305,5.79812,3866.94,3535.82,4449.87,1.00093
y_rep[111],5.37116,0.0201252,1.30357,1.28677,3.19335,5.38885,7.53663,4212.74,4012.64,4847.8,1.00017
y_rep[112],6.68577,0.0208766,1.31613,1.30337,4.55559,6.67855,8.8415,3976.29,3649.93,4575.71,0.999959
y_rep[113],5.8302,0.020307,1.2988,1.29398,3.73128,5.82583,7.99319,4092.71,4016.44,4709.68,1.00086
y_rep[114],6.68121,0.0211901,1.33212,1.35598,4.50282,6.70722,8.80901,3984.51,4045.09,4585.17,1.00116
y_rep[115],4.52824,0.0202892,1.29482,1.26884,2.42213,4.52923,6.63374,4067.02,3915.26,4680.12,1.00066
y_rep[116],2.7218,0.0212275,1.3299,1.34182,0.49303,2.72134,4.87783,3936.09,4010.08,4529.45,1.00061
y_rep[117],2.73923,0.0213003,1.32523,1.3204,0.493527,2.76936,4.86965,3890.83,3995.14,4477.37,1.00034
y_rep[118],4.9199,0.021186,1.33735,1.32594,2.73089,4.9029,7.1375,3993.58,3932.3,4595.6,0.999873
y_rep[119],6.29497,0.0203681,1.31437,1.29012,4.10245,6.3006,8.45555,4177.38,3775.22,4807.11,1.00017
y_rep[120],4.92408,0.0207233,1.31498,1.32012,2.76237,4.93328,7.12515,4031.85,3889.26,4639.65,0.999587
y_rep[121],2.72386,0.0211133,1.31528,1.29477,0.634043,2.72144,4.89741,3896.67,3691.43,4484.08,0.999777
y_rep[122],4.99655,0.0203011,1.307,1.31249,2.88298,4.96154,7.15558,4160.13,4144.38,4787.26,1.00027
y_rep[123],6.73022,0.0209713,1.29787,1.28774,4.62103,6.71962,8.864,3884.16,3746.15,4469.68,1.00076
y_rep[124],4.04276,0.0209107,1.31037,1.30073,1.95988,4.01194,6.21819,3928.7,3930.29,4520.94,0.999849
y_rep[125],3.19519,0.0206438,1.30832,1.31034,1.05968,3.19612,5.29538,4035.84,4075.89,4644.24,1.0015
y_rep[126],4.05753,0.0207967,1.30343,1.31737,1.92795,4.04635,6.20661,3932.55,3687.33,4525.37,1.00016
y_rep[127],5.41609,0.0212831,1.33722,1.33519,3.19996,5.39361,7.61701,3961.77,3913.65,4559.0,1.00089
y_rep[128],5.82552,0.0220169,1.35481,1.32561,3.61635,5.8,8.10874,3826.63,3921.25,4403.48,1.00031
y_rep[129],3.1912,0.0213262,1.32371,1.32185,0.986043,3.18083,5.37722,3878.9,3788.84,4463.63,1.00012
y_rep[130],6.23632,0.0209881,1.31677,1.2982,4.12551,6.23838,8.36184,3981.82,3950.74,4582.07,1.00084
y_rep[131],4.0686,0.0207057,1.31993,1.34226,1.8318,4.0998,6.23782,4073.67,4057.89,4687.76,0.999455
y_rep[132],6.2631,0.0206495,1.32601,1.3163,4.03771,6.27778,8.41635,4136.1,4046.0,4759.61,1.00011
y_rep[133],6.29363,0.0210807,1.34655,1.33676,4.0647,6.31675,8.55201,4118.74,3930.46,4739.63,1.00017
y_rep[134],2.30111,0.0218371,1.32747,1.3292,0.115347,2.31705,4.48766,3713.63,3468.32,4273.45,0.999886
y_rep[135],6.26444,0.0209669,1.30224,1.29505,4.14044,6.26059,8.36745,3918.54,3832.05,4509.25,1.00034
y_rep[136],4.90127,0.0214188,1.30925,1.27431,2.74012,4.90677,7.02031,3794.61,4040.87,4366.64,0.999847
y_rep[137],4.93602,0.0213716,1.3299,1.33883,2.76981,4.92409,7.0981,3875.44,3932.12,4459.65,1.00099
y_rep[138],5.37102,0.0204864,1.31821,1.31359,3.12775,5.41199,7.4606,4140.02,4009.49,4764.12,0.999648
y_rep[139],2.32289,0.0201755,1.30667,1.29168,0.171779,2.34426,4.46549,4198.07,4010.39,4830.92,0.999475
y_rep[140],2.32284,0.020871,1.32832,1.33826,0.151503,2.32363,4.47523,4081.25,3850.22,4696.49,1.00007
y_rep[141],4.08938,0.0196557,1.31348,1.31637,1.91058,4.08823,6.2149,4468.23,4011.03,5141.81,1.00045
y_rep[142],4.93057,0.0214195,1.33557,1.30954,2.76441,4.92447,7.08779,3924.22,4080.31,4515.78,0.999691
y_rep[143],6.20095,0.0208644,1.31674,1.33131,4.0595,6.21923,8.33788,3999.69,3922.76,4602.63,1.00072
y_rep[144],4.94413,0.0207986,1.30192,1.32027,2.75315,4.95276,6.99972,3935.27,3537.02,4528.51,1.00034
y_rep[145],6.66719,0.0212903,1.339,1.30753,4.44897,6.6507,8.90939,4016.6,3795.51,4622.1,1.00057
y_rep[146],4.94009,0.0212674,1.34014,1.32496,2.73202,4.94025,7.16342,3979.66,3912.3,4579.59,1.00016
y_rep[147],5.83886,0.0194198,1.28617,1.29153,3.75163,5.82527,7.97214,4396.2,3832.81,5058.91,0.999676
y_rep[148],4.98462,0.0203392,1.32296,1.31449,2.76248,4.99518,7.13397,4242.49,3892.26,4882.04,0.999795
y_rep[149],5.37277,0.0216441,1.34098,1.36812,3.15571,5.36209,7.56691,3834.39,3810.62,4412.42,1.00071
y_rep[150],6.68941,0.0209246,1.34373,1.37709,4.50528,6.68914,8.90666,4126.0,3578.3,4747.98,1.00061
y_rep[151],3.62427,0.0203552,1.31108,1.33075,1.48079,3.6327,5.78251,4192.6,3954.16,4824.62,1.00211
y_rep[152],5.37144,0.0217509,1.33258,1.32658,3.22618,5.37569,7.61307,3767.47,3940.73,4335.4,1.00077
y_rep[153],4.91362,0.0203058,1.31965,1.33948,2.72734,4.94098,7.04777,4231.09,3700.98,4868.92,1.00008
